1;DECCANHERALD;2293;-0.9769;0.049;0.12;-2;2;-4;http://www.deccanherald.com/content/347133/associations-flay-inordinate-delay-issuing.html
10;DECCANHERALD;1925;0.9391;0.087;0.037;-1;2;-3;http://www.deccanherald.com/content/383749/aadhaar-linked-lpg-subsidy-suspended.html
10;DECCANHERALD;1508;-0.7003;0.03;0.054;0;2;-2;http://www.deccanherald.com/content/383604/aadhar-linked-lpg-subsidy-scheme.html
10;DECCANHERALD;2309;0.9819;0.103;0.045;-1;2;-3;http://www.deccanherald.com/content/383613/govt-hikes-lpg-quota-suspends.html
18;DECCANHERALD;2102;0;0.04;0.037;-1;2;-3;http://www.deccanherald.com/content/553637/aadhaar-include-domicile-caste-data.html
20;HINDU;1240;0.802;0.053;0;1;2;-1;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/112-grads-get-placement-in-campus-drive/article2022919.ece
9;DECCANHERALD;1708;0.9199;0.071;0.014;-1;2;-3;http://www.deccanherald.com/content/577313/stronger-action-against-opted-ids.html
20;DECCANHERALD;2315;0.946;0.09;0.024;0;2;-2;http://www.deccanherald.com/content/537200/govt-notifies-aadhaar-act.html
20;HINDU;621;-0.1779;0;0.028;1;2;-1;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/call-to-boycott-aadhaar/article2312283.ece
9;HINDU;1548;0.9819;0.136;0;1;3;-2;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/relief-assistance-for-card-holders/article7999212.ece
17;DECCANHERALD;2402;0.8469;0.09;0.081;-2;2;-4;http://www.deccanherald.com/content/394609/a-big-jolt.html
2;DECCANHERALD;883;-0.967;0.031;0.16;-2;2;-4;http://www.deccanherald.com/content/546725/pak-ultra-aadhaar-card-arrested.html
12;DECCANHERALD;1518;0.7184;0.062;0.039;0;2;-2;http://www.deccanherald.com/content/539280/jairam-moves-sc-against-listing.html
12;DECCANHERALD;1205;0.6933;0.074;0.052;1;3;-2;http://www.deccanherald.com/content/535252/congress-not-move-court-aadhaar.html
0;DECCANHERALD;1031;-0.0258;0.008;0.009;1;2;-1;http://www.deccanherald.com/content/557792/e-aadhaar-valid-mobile-connections.html
19;DECCANHERALD;1031;-0.0258;0.008;0.009;1;2;-1;http://www.deccanherald.com/content/557792/e-aadhaar-valid-mobile-connections.html
12;DECCANHERALD;1355;0.9674;0.113;0;1;3;-2;http://www.deccanherald.com/content/379695/nilekani-ready-contest-ls-polls.html
14;DECCANHERALD;1355;0.9674;0.113;0;1;3;-2;http://www.deccanherald.com/content/379695/nilekani-ready-contest-ls-polls.html
7;DECCANHERALD;1295;0.9505;0.125;0.024;0;2;-2;http://www.deccanherald.com/content/535627/uwin-cards-unorganised-workers-withheld.html
10;DECCANHERALD;1312;-0.0608;0.077;0.083;-1;2;-3;http://www.deccanherald.com/content/378995/lpg-dealers-threaten-nationwide-strike.html
0;DECCANHERALD;1502;0.7096;0.043;0;0;2;-2;http://www.deccanherald.com/content/376837/now-aadhaar-card-valid-identity.html
20;DECCANHERALD;2579;0.1008;0.055;0.059;-1;3;-4;http://www.deccanherald.com/content/374824/up-teachers-bribing-seniors-get.html
8;DECCANHERALD;1534;0.9566;0.089;0.011;-1;2;-3;http://www.deccanherald.com/content/370507/aadhaar-may-used-create-health.html
14;DECCANHERALD;1534;0.9566;0.089;0.011;-1;2;-3;http://www.deccanherald.com/content/370507/aadhaar-may-used-create-health.html
17;DECCANHERALD;1578;0.5994;0.077;0.046;-1;2;-3;http://www.deccanherald.com/content/371249/apex-court-questions-aadhaar-validity.html
14;INDIANEXPRESS;1386;-0.2263;0.073;0.072;1;3;-2;http://indianexpress.com/article/india/politics/nandan-nilekani-files-nomination-from-south-bangalore/
17;DECCANHERALD;2211;-0.4939;0.087;0.09;-1;3;-4;http://www.deccanherald.com/content/364402/aadhaar-scheme-does-not-violate.html
7;DECCANHERALD;1647;0.9805;0.15;0.038;-1;2;-3;http://www.deccanherald.com/content/352255/sonia-flags-off-food-security.html
10;DECCANHERALD;1206;0.7351;0.107;0.061;-1;2;-3;http://www.deccanherald.com/content/361246/centre-moves-apex-court-modify.html
17;DECCANHERALD;1206;0.7351;0.107;0.061;-1;2;-3;http://www.deccanherald.com/content/361246/centre-moves-apex-court-modify.html
17;DECCANHERALD;1934;-0.4458;0.072;0.071;-2;2;-4;http://www.deccanherald.com/content/363177/uidai-moves-sc-seeks-change.html
10;DECCANHERALD;1105;0.835;0.109;0.067;-1;3;-4;http://www.deccanherald.com/content/359193/govt-move-apex-court-aadhaar.html
17;DECCANHERALD;1105;0.835;0.109;0.067;-1;3;-4;http://www.deccanherald.com/content/359193/govt-move-apex-court-aadhaar.html
17;DECCANHERALD;1567;0.2408;0.044;0.036;-2;1;-3;http://www.deccanherald.com/content/361061/centre-moves-sc-modification-order.html
7;DECCANHERALD;875;0.7506;0.101;0.05;1;2;-1;http://www.deccanherald.com/content/341647/aadhaar-number-not-compulsory-epfo.html
20;INDIANEXPRESS;4248;-0.2023;0.042;0.049;-1;3;-4;http://indianexpress.com/article/india/india-news-india/budget-2016-change-not-backed-by-allocation/
17;INDIANEXPRESS;2441;-0.2263;0.064;0.061;0;3;-3;http://indianexpress.com/article/cities/chandigarh/ut-estate-office-likely-to-circumvent-sc-orders-by-linking-all-properties-with-aadhaar/
2;DECCANHERALD;1995;0.4767;0.109;0.091;0;2;-2;http://www.deccanherald.com/content/562310/cid-arrests-four-rs-339.html
3;DECCANHERALD;2386;0.9845;0.132;0.038;0;3;-3;http://www.deccanherald.com/content/549848/biometric-coupons-pds-kerosene-entire.html
19;DECCANHERALD;2054;-0.8658;0.004;0.043;0;2;-2;http://www.deccanherald.com/content/485413/with-too-many-services-b1.html
12;DECCANHERALD;1813;0.4939;0.034;0.019;1;3;-2;http://www.deccanherald.com/content/390761/its-nilekani-vs-ananth-bangalore.html
0;DECCANHERALD;2297;0.8318;0.063;0.037;-1;2;-3;http://www.deccanherald.com/content/371091/woes-galore-update-aadhaar-uidai.html
19;DECCANHERALD;2297;0.8318;0.063;0.037;-1;2;-3;http://www.deccanherald.com/content/371091/woes-galore-update-aadhaar-uidai.html
20;DECCANHERALD;4795;-0.9982;0.019;0.135;-2;2;-4;http://www.deccanherald.com/content/360364/rajasthans-experiment-public-grievances.html
1;DECCANHERALD;2134;0.4588;0.051;0.042;0;2;-2;http://www.deccanherald.com/content/577126/government-act-tough-against-bogus.html
3;DECCANHERALD;2134;0.4588;0.051;0.042;0;2;-2;http://www.deccanherald.com/content/577126/government-act-tough-against-bogus.html
10;DECCANHERALD;3663;0.8555;0.055;0.025;-1;2;-3;http://www.deccanherald.com/content/575315/submit-aadhaar-get-lpg-subsidy.html
3;DECCANHERALD;1838;0.6369;0.035;0.017;1;3;-2;http://www.deccanherald.com/content/552212/get-your-apl-card-online.html
1;DECCANHERALD;1906;0.9217;0.08;0.021;0;2;-2;http://www.deccanherald.com/content/559623/process-applying-ration-cards-simplified.html
3;DECCANHERALD;1906;0.9217;0.08;0.021;0;2;-2;http://www.deccanherald.com/content/559623/process-applying-ration-cards-simplified.html
10;DECCANHERALD;2662;0.8487;0.063;0.02;-1;2;-3;http://www.deccanherald.com/content/554741/submit-aadhaar-number-lose-lpg.html
1;INDIANEXPRESS;2260;0.4404;0.045;0.034;-3;1;-4;http://indianexpress.com/article/cities/chandigarh/sukhbir-orders-verification-of-blue-cards/
7;DECCANHERALD;3797;0.993;0.121;0.03;0;2;-2;http://www.deccanherald.com/content/355384/state-prefers-its-own-e.html
0;INDIANEXPRESS;3955;0.8968;0.035;0.009;-1;2;-3;http://indianexpress.com/article/cities/delhi/unoccupied-houses-slums-delhi-dusib-officials-applications-hardlook-2863559/
2;INDIANEXPRESS;1365;0.0772;0.045;0.03;-2;2;-4;http://indianexpress.com/article/india/india-others/4-mizo-families-who-fled-after-prophecy-return-from-myanmar/
10;INDIANEXPRESS;2523;0.9694;0.077;0.019;0;2;-2;http://indianexpress.com/article/india/india-others/dbt-scheme-for-lpg-help-save-rs-15000-cr-in-a-year-pm-modi/
19;INDIANEXPRESS;1892;0.5267;0.032;0.015;1;2;-1;http://indianexpress.com/article/cities/mumbai/maharashtra-to-wrap-up-aadhaar-enrollment-in-next-3-months/
3;INDIANEXPRESS;1354;0.8885;0.054;0;-1;1;-2;http://indianexpress.com/article/india/india-news-india/fair-price-shops-in-delhi-to-get-pos-machines-by-march-2017-cm-arvind-kejriwal-3072678/
3;INDIANEXPRESS;1356;0.8885;0.054;0;-1;1;-2;http://indianexpress.com/article/india/india-news-india/fair-price-shops-in-delhi-to-get-point-of-sale-machines-by-march-2017-arvind-kejriwal-3072713/
8;INDIANEXPRESS;1926;0.9648;0.135;0.068;0;3;-3;http://indianexpress.com/article/india/india-news-india/sc-asks-centre-to-consider-technology-for-govt-id-authentication-3100267/
17;INDIANEXPRESS;1926;0.9648;0.135;0.068;0;3;-3;http://indianexpress.com/article/india/india-news-india/sc-asks-centre-to-consider-technology-for-govt-id-authentication-3100267/
2;INDIANEXPRESS;926;-0.9497;0.008;0.143;-2;1;-3;http://indianexpress.com/article/cities/ludhiana/fake-degrees-certificates-seized-one-held/
2;INDIANEXPRESS;2446;-0.9517;0.027;0.073;-2;2;-4;http://indianexpress.com/article/cities/mumbai/lid-blown-off-gang-illegally-selling-sims-to-sailors/
8;INDIANEXPRESS;2446;-0.9517;0.027;0.073;-2;2;-4;http://indianexpress.com/article/cities/mumbai/lid-blown-off-gang-illegally-selling-sims-to-sailors/
11;INDIANEXPRESS;2129;0.9042;0.054;0.011;-1;2;-3;http://indianexpress.com/article/cities/mumbai/maharashtra-electoral-office-to-link-voter-ids-with-aadhaar-cards/
20;INDIANEXPRESS;1379;0.3818;0.107;0.083;-2;2;-4;http://indianexpress.com/article/india/india-others/express-5-waiting-for-toilets-since-2008-mary-koms-comeback/
16;INDIANEXPRESS;2827;0.995;0.12;0.01;0;3;-3;http://indianexpress.com/article/india/politics/e-voting-for-migrants-by-2019/
20;INDIANEXPRESS;2455;0.9349;0.074;0.022;-1;2;-3;http://indianexpress.com/article/india/india-others/aadhaar-future-at-stake-govt-seeks-meeting-with-states/
2;INDIANEXPRESS;4471;-0.9954;0.019;0.108;-2;2;-4;http://indianexpress.com/article/india/india-others/1987-hashimpura-massacre-the-photographs-that-stand-witness/
16;INDIANEXPRESS;4471;-0.9954;0.019;0.108;-2;2;-4;http://indianexpress.com/article/india/india-others/1987-hashimpura-massacre-the-photographs-that-stand-witness/
9;INDIANEXPRESS;1791;0.9423;0.086;0.026;0;2;-2;http://indianexpress.com/article/india/india-others/jan-dhan-yojana-to-bank-on-aadhaar/
0;HINDU;762;0.8807;0.094;0;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/address-proof/article6282630.ece
7;HINDU;2046;0.128;0.075;0.062;-1;2;-3;http://www.thehindu.com/todays-paper/tp-national/tp-otherstates/existing-data-on-household-surveys-inaccurate-says-kcr/article6273897.ece
20;HINDU;1464;-0.765;0.041;0.074;0;3;-3;http://www.thehindu.com/todays-paper/tp-national/tp-kerala/waiting-for-the-aid-promised-by-cm/article8033510.ece
11;HINDU;327;0.4019;0.046;0;1;2;-1;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/special-camps/article8023667.ece
19;HINDU;706;0.2732;0.036;0;1;2;-1;http://www.thehindu.com/todays-paper/tp-national/tp-karnataka/aadhaar-launched-in-raichur/article2371592.ece
19;HINDU;892;0.0516;0.024;0.016;1;2;-1;http://www.thehindu.com/todays-paper/tp-national/tp-karnataka/it-takes-just-10-minutes/article2367527.ece
19;HINDU;322;0.2732;0.079;0;1;2;-1;http://www.thehindu.com/todays-paper/tp-national/tp-otherstates/aadhaar-cards/article2360789.ece
2;TELEGRAPH;1838;-0.5904;0.077;0.079;-1;2;-3;https://www.telegraphindia.com/1111222/jsp/nation/story_14914237.jsp
0;HINDU;382;0.2023;0.036;0;0;1;-1;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/hyderabad-today/article2360587.ece
18;HINDU;1811;0.9643;0.111;0.033;-2;2;-4;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/water-board-to-have-facebook-account/article2360585.ece
0;INDIANEXPRESS;3172;0.5859;0.038;0.016;-2;1;-3;http://indianexpress.com/article/cities/mumbai/denied-passport-for-not-putting-biological-fathers-name-woman-moves-high-court/
18;HINDU;1300;0.3109;0.075;0.074;-1;2;-3;http://www.thehindu.com/todays-paper/tp-national/tp-karnataka/iisc-students-protest-against-aadhaar/article2394689.ece
19;HINDU;740;0.8225;0.126;0.042;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/keep-aadhaar-acknowledgement-slips/article2398294.ece
11;HINDU;1257;0.8402;0.059;0.011;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-karnataka/good-response-for-aadhaar-registration-in-schools/article2402158.ece
19;HINDU;1257;0.8402;0.059;0.011;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-karnataka/good-response-for-aadhaar-registration-in-schools/article2402158.ece
19;TELEGRAPH;2456;-0.9094;0.037;0.059;-1;3;-4;https://www.telegraphindia.com/1110710/jsp/jharkhand/story_14219037.jsp
19;HINDU;2195;0.5106;0.04;0.025;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/100-centres-to-be-opened-for-issuing-aadhar-cards-in-city/article2561738.ece
7;INDIANEXPRESS;1536;0.9418;0.072;0;1;2;-1;http://indianexpress.com/article/india/india-news-india/servam-project-on-anvil-for-direct-benefits-transfer-says-jayant-sinha-2930318/
8;INDIANEXPRESS;1536;0.9418;0.072;0;1;2;-1;http://indianexpress.com/article/india/india-news-india/servam-project-on-anvil-for-direct-benefits-transfer-says-jayant-sinha-2930318/
0;HINDU;315;0.5574;0.086;0;1;2;-1;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/aadhaar-number/article2707927.ece
19;HINDU;315;0.5574;0.086;0;1;2;-1;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/aadhaar-number/article2707927.ece
19;HINDU;1416;0.8658;0.063;0.014;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-karnataka/efforts-on-to-speed-up-enrolment-for-aadhaar/article2707794.ece
19;HINDU;1257;0.8807;0.058;0;1;2;-1;http://www.thehindu.com/todays-paper/tp-national/tp-karnataka/state-planning-to-create-a-resident-data-hub/article2481481.ece
19;HINDU;423;0.5106;0.051;0;1;2;-1;http://www.thehindu.com/todays-paper/tp-national/tp-karnataka/dont-buy-aadhaar-forms/article2484050.ece
16;HINDU;1751;0.9755;0.15;0.081;-1;2;-3;http://www.thehindu.com/todays-paper/tp-national/tp-karnataka/saving-the-only-place-they-call-home/article2492340.ece
7;INDIANEXPRESS;3142;0.1141;0.061;0.043;-1;2;-3;http://indianexpress.com/article/cities/mumbai/number-of-beneficiaries-of-scheme-for-pregnant-women-drops-by-82-6-in-city/
11;INDIANEXPRESS;1172;0.6597;0.032;0;0;2;-2;http://indianexpress.com/article/cities/mumbai/state-to-begin-drive-to-register-transgender-voters-soon/
11;HINDU;898;0.0772;0.009;0;0;1;-1;http://www.thehindu.com/todays-paper/tp-national/tp-kerala/145-lakh-register-for-aadhar/article2547547.ece
2;INDIANEXPRESS;3389;-0.802;0.023;0.038;-2;2;-4;http://indianexpress.com/article/india/india-news-india/bastar-naxal-anti-maoist-encounter-fake-2-boys-killed-family-blames-3055351/
15;HINDU;786;-0.8519;0.08;0.164;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/redressal-of-complaints-assured/article2544493.ece
15;HINDU;382;-0.25;0.046;0.064;-1;1;-2;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/protection-of-reservoirs/article2564244.ece
18;HINDU;382;-0.25;0.046;0.064;-1;1;-2;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/protection-of-reservoirs/article2564244.ece
20;HINDU;1032;-0.9042;0.042;0.122;-1;2;-3;http://www.thehindu.com/todays-paper/tp-national/tp-karnataka/aadhaar-staff-go-on-strike/article2740510.ece
19;HINDU;801;0.8176;0.1;0;1;2;-1;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/more-centres-sought-for-enrolment/article2596607.ece
19;HINDU;665;0.8074;0.093;0;0;1;-1;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/rural-areas-to-be-focussed-under-aadhaar-project/article2596605.ece
19;HINDU;2313;0.8532;0.089;0.061;-1;3;-4;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/aadhaar-has-weathered-bout-of-controversies/article2610563.ece
19;TELEGRAPH;3527;0.9525;0.055;0;0;2;-2;https://www.telegraphindia.com/1110830/jsp/bihar/story_14441419.jsp
12;TELEGRAPH;1039;0.128;0.043;0.015;1;3;-2;https://www.telegraphindia.com/1110930/jsp/nation/story_14569631.jsp
7;HINDU;369;-0.2023;0;0.031;-1;1;-2;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/aadhar-registration-postponed/article2645421.ece
19;HINDU;369;-0.2023;0;0.031;-1;1;-2;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/aadhar-registration-postponed/article2645421.ece
12;HINDU;894;-0.8923;0.016;0.105;-2;2;-4;http://www.thehindu.com/todays-paper/tp-national/tp-karnataka/iuml-opposes-aadhaar-scheme/article2658352.ece
16;HINDU;2048;-0.8922;0.025;0.063;-1;2;-3;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/readers-mail/article2686145.ece
19;HINDU;1283;0.7906;0.057;0;1;2;-1;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/efforts-on-to-issue-aadhaar-by-april/article2687892.ece
11;HINDU;251;0.4939;0.113;0;1;2;-1;http://www.thehindu.com/todays-paper/tp-national/tp-kerala/special-aadhar-id-card-registration/article2703576.ece
14;TIMESOFINDIA;8392;0.9997;0.19;0.042;0;4;-4;http://blogs.timesofindia.indiatimes.com/tiger-trail/an-interview-with-mr-nandan-nilekani/
16;TIMESOFINDIA;8392;0.9997;0.19;0.042;0;4;-4;http://blogs.timesofindia.indiatimes.com/tiger-trail/an-interview-with-mr-nandan-nilekani/
19;HINDU;2125;0.8473;0.041;0.004;2;3;-1;http://www.thehindu.com/todays-paper/tp-national/tp-karnataka/aadhaar-enrolment-to-begin-in-city-next-week/article2349019.ece
14;TIMESOFINDIA;1822;0.9582;0.125;0.05;-1;2;-3;http://blogs.timesofindia.indiatimes.com/cash-flow/modi-and-nilekani-have-done-governance-reforms-in-india-a-big-favour/
20;DECCANHERALD;1334;0.7804;0.045;0;1;2;-1;http://www.deccanherald.com/content/184510/aadhaar-enrolment-begins-city.html
19;HINDU;528;-0.5423;0.057;0.096;-2;2;-4;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/uidai-office-allays-fears/article2475083.ece
16;HINDU;906;0.5859;0.09;0.071;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/100day-action-plan-reviewed/article2670056.ece
0;HINDU;764;-0.891;0.022;0.127;-2;1;-3;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/panic-over-aadhar-cards/article2283818.ece
10;HINDU;764;-0.891;0.022;0.127;-2;1;-3;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/panic-over-aadhar-cards/article2283818.ece
19;HINDU;244;0;0;0;1;2;-1;http://www.thehindu.com/todays-paper/tp-national/tp-kerala/aadhaar/article2655383.ece
19;HINDU;436;0.6705;0.09;0;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-karnataka/aadhaar-cards-mandatory/article2027921.ece
12;INDIANEXPRESS;1902;0.9342;0.077;0.024;0;2;-2;http://indianexpress.com/article/india/government-schemes-have-touched-every-household-in-goa-laxmikant-parsekar-4444410/
2;DECCANHERALD;1340;-0.7883;0.062;0.09;-1;2;-3;http://www.deccanherald.com/content/579927/classrooms-school-next-police-station.html
5;DECCANHERALD;1340;-0.7883;0.062;0.09;-1;2;-3;http://www.deccanherald.com/content/579927/classrooms-school-next-police-station.html
7;HINDU;1188;0.9354;0.099;0.009;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/ap-moots-ration-card-portability-on-lines-of-chhattisgarh/article6710066.ece
20;DECCANHERALD;1475;0.9313;0.062;0;1;2;-1;http://www.deccanherald.com/content/552896/nris-can-open-nps-account.html
17;DECCANHERALD;1619;0.8039;0.093;0.068;-2;2;-4;http://www.deccanherald.com/content/466040/sc-warns-officials-not-insist.html
20;DECCANHERALD;1497;0.8047;0.053;0;1;3;-2;http://www.deccanherald.com/content/463803/fifteen-crore-aadhar-cards-linked.html
16;DECCANHERALD;4637;0.989;0.151;0.099;0;3;-3;http://www.deccanherald.com/content/521018/smart-cities-would-need-smart.html
13;DECCANHERALD;4208;0.9783;0.087;0.043;-1;3;-4;http://www.deccanherald.com/content/386841/interim-budget-2014-live-updates.html
10;DECCANHERALD;3049;-0.5383;0.06;0.059;0;2;-2;http://www.deccanherald.com/content/380322/50000-gap-enrolment-baffles-dbt.html
12;DECCANHERALD;1302;0.8834;0.121;0.086;0;3;-3;http://www.deccanherald.com/content/407200/nilekani-concedes-defeat-counting-progresses.html
14;DECCANHERALD;1302;0.8834;0.121;0.086;0;3;-3;http://www.deccanherald.com/content/407200/nilekani-concedes-defeat-counting-progresses.html
