18;TIMESOFINDIA;1952;0.9001;0.048;0.0;1;3;-2;http://timesofindia.indiatimes.com//city/bhopal/Importance-of-e-commerce-discussed/articleshow/34957548.cms
15;TIMESOFINDIA;5823;-0.9819;0.064;0.093;0;4;-4;http://timesofindia.indiatimes.com//city/kozhikode/Cash-starved-Calicut-University-fails-to-make-use-of-two-third-of-govt-funds-it-received/articleshow/35399026.cms
12;HINDU;2429;-0.3058;0.042;0.05;-1;2;-3;http://www.thehindu.com/todays-paper/tp-national/tp-newdelhi/cm-aide-corrupt-claims-officer/article7320075.ece
7;TIMESOFINDIA;2101;0.9776;0.117;0.023;0;2;-2;http://timesofindia.indiatimes.com//city/bhopal/Health-dept-to-use-SMS-to-improve-effeciency/articleshow/17475002.cms
4;TIMESOFINDIA;2715;0.8817;0.041;0.018;0;2;-2;http://timesofindia.indiatimes.com//india/Punjab-and-Haryana-high-court-steps-closer-to-paperless-work/articleshow/35149458.cms
14;TIMESOFINDIA;2715;0.8817;0.041;0.018;0;2;-2;http://timesofindia.indiatimes.com//india/Punjab-and-Haryana-high-court-steps-closer-to-paperless-work/articleshow/35149458.cms
14;TIMESOFINDIA;1051;-0.5325;0.03;0.05;-2;2;-4;http://timesofindia.indiatimes.com//city/delhi/Corporations-keen-to-undo-MCD-trifurcation/articleshow/35352968.cms
15;TIMESOFINDIA;1051;-0.5325;0.03;0.05;-2;2;-4;http://timesofindia.indiatimes.com//city/delhi/Corporations-keen-to-undo-MCD-trifurcation/articleshow/35352968.cms
4;HINDU;2087;0.1531;0.013;0.011;-1;2;-3;http://www.thehindu.com/todays-paper/tp-national/tp-kerala/egovernance-services-from-july/article3252868.ece
15;HINDU;2087;0.1531;0.013;0.011;-1;2;-3;http://www.thehindu.com/todays-paper/tp-national/tp-kerala/egovernance-services-from-july/article3252868.ece
19;HINDU;137;-0.4404;0.0;0.116;-1;1;-2;http://www.thehindu.com/todays-paper/tp-national/tp-kerala/vs-denies-role-in-posting/article2983840.ece
16;HINDU;2169;0.9922;0.152;0.0;1;2;-1;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/knowledge-sharing-tools-a-big-help-to-small-farmers/article6035588.ece
14;HINDU;1396;0.6705;0.09;0.063;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/vs-denies-role-in-aruns-posting/article2983790.ece
4;HINDU;2889;-0.9943;0.059;0.17;-2;3;-5;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/chennai-leads-in-online-police-complaints-in-state/article2983628.ece
5;HINDU;2889;-0.9943;0.059;0.17;-2;3;-5;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/chennai-leads-in-online-police-complaints-in-state/article2983628.ece
14;HINDU;2026;0.9699;0.106;0.041;-1;3;-4;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/mohanty-steps-down-today-plans-to-take-up-teaching/article6071320.ece
14;HINDU;1475;0.7956;0.057;0.019;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/cbfc-will-be-digitised-pahlaj-nihalani/article6813387.ece
8;HINDU;735;0.34;0.028;0.014;0;3;-3;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/eservice-centres-to-receive-applications-for-govt-certificates/article6071257.ece
20;HINDU;972;0.8957;0.081;0.0;1;2;-1;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/farmers-get-ekisaan-tablets/article6819569.ece
9;TIMESOFINDIA;3270;0.805;0.051;0.036;-2;2;-4;http://timesofindia.indiatimes.com//city/goa/Laptops-distribution-starts-at-the-top/articleshow/12434761.cms
19;TIMESOFINDIA;3270;0.805;0.051;0.036;-2;2;-4;http://timesofindia.indiatimes.com//city/goa/Laptops-distribution-starts-at-the-top/articleshow/12434761.cms
13;TIMESOFINDIA;85765;1.0;0.12;0.035;0;4;-4;http://timesofindia.indiatimes.com//business/budget-2012/union-budget/Budget-2012-Text-of-Pranab-Mukherjees-speech/articleshow/12291220.cms
14;TIMESOFINDIA;1108;0.7506;0.049;0.015;-1;1;-2;http://timesofindia.indiatimes.com//india/Punjab-and-Haryana-high-court-to-go-paperless/articleshow/35175478.cms
20;TIMESOFINDIA;3760;0.9976;0.145;0.015;0;3;-3;http://timesofindia.indiatimes.com//city/aurangabad/Services-at-23-more-primary-health-centres-go-online-now/articleshow/35181853.cms
4;TIMESOFINDIA;2276;0.6808;0.069;0.059;-1;2;-3;http://timesofindia.indiatimes.com//city/chennai/Glitch-prone-tax-payment-online-has-citizens-fuming/articleshow/46256755.cms
15;TIMESOFINDIA;2276;0.6808;0.069;0.059;-1;2;-3;http://timesofindia.indiatimes.com//city/chennai/Glitch-prone-tax-payment-online-has-citizens-fuming/articleshow/46256755.cms
12;TIMESOFINDIA;1315;0.34;0.035;0.023;-1;2;-3;http://timesofindia.indiatimes.com//city/bhubaneswar/Odisha-yet-to-receive-low-cost-gadgets-from-Centre/articleshow/17672647.cms
17;TIMESOFINDIA;1111;0.9753;0.16;0.0;0;2;-2;http://timesofindia.indiatimes.com//city/mysore/Mysore-is-ready-for-direct-cash-transfer-Deputy-commissioner-Ajay/articleshow/17673470.cms
18;TIMESOFINDIA;1375;0.5608;0.026;0.009;-1;1;-2;http://timesofindia.indiatimes.com//city/mumbai/SNDT-Womens-University-to-go-hi-tech-to-connect-campuses/articleshow/17670323.cms
8;TIMESOFINDIA;1870;-0.5318;0.015;0.026;0;3;-3;http://timesofindia.indiatimes.com//city/kochi/Thrissur-set-to-be-an-e-district-from-Jan/articleshow/17658242.cms
8;HINDU;1228;0.4215;0.029;0.019;-1;1;-2;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/egovernance-now-reaches-pacbs/article6554483.ece
9;TIMESOFINDIA;1364;0.6597;0.074;0.038;-2;2;-4;http://timesofindia.indiatimes.com//city/nagpur/Edu-dept-presents-5-yr-plan-to-CM/articleshow/46388928.cms
4;TIMESOFINDIA;2027;0.9851;0.133;0.028;0;3;-3;http://timesofindia.indiatimes.com//city/nagpur/Strong-opposition-to-proposed-changes-in-property-tax/articleshow/17618900.cms
4;TIMESOFINDIA;1753;0.9284;0.067;0.0;0;2;-2;http://timesofindia.indiatimes.com//city/chandigarh/Dealers-can-register-papers-online/articleshow/17633177.cms
7;TIMESOFINDIA;4057;0.9676;0.052;0.002;0;2;-2;http://timesofindia.indiatimes.com//city/lucknow/UP-government-to-bring-more-services-under-e-governance-programme/articleshow/17633038.cms
20;TIMESOFINDIA;2620;0.989;0.11;0.009;1;2;-1;http://timesofindia.indiatimes.com//city/lucknow/Kendriya-Vidyalaya-gives-away-incentive-awards/articleshow/17633017.cms
7;HINDU;1894;0.8442;0.048;0.013;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-telangana/mgovernance-the-next-step-in-citizens-services/article7344441.ece
4;TIMESOFINDIA;1753;0.9284;0.067;0.0;0;2;-2;http://timesofindia.indiatimes.com//city/chandigarh/Dealers-can-register-papers-online/articleshow/17621211.cms
13;HINDU;2821;0.9779;0.09;0.018;-2;2;-4;http://www.thehindu.com/todays-paper/tp-business/spotlight-on-hardware/article6199758.ece
1;TIMESOFINDIA;4097;0.9844;0.089;0.046;0;3;-3;http://timesofindia.indiatimes.com//business/india-business/Bazmi-Husain-Our-Metro-rail-systems-are-as-good-as-any-in-world/articleshow/17620516.cms
11;TIMESOFINDIA;4097;0.9844;0.089;0.046;0;3;-3;http://timesofindia.indiatimes.com//business/india-business/Bazmi-Husain-Our-Metro-rail-systems-are-as-good-as-any-in-world/articleshow/17620516.cms
2;TIMESOFINDIA;865;0.8834;0.117;0.041;-1;2;-3;http://timesofindia.indiatimes.com//india/UPA-govt-in-ICU-Nitin-Gadkari-says/articleshow/17645159.cms
20;TIMESOFINDIA;2052;0.4767;0.016;0.0;-1;1;-2;http://timesofindia.indiatimes.com//city/pune/HSC-science-mathematics-exams-based-on-new-syllabi/articleshow/17644362.cms
18;HINDU;1362;0.9393;0.091;0.013;1;3;-2;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/eyantra-robotics-lab-inaugurated/article6832567.ece
2;TIMESOFINDIA;2246;0.4019;0.082;0.067;0;3;-3;http://timesofindia.indiatimes.com//india/Perform-or-get-out-babus-told/articleshow/35741246.cms
2;TIMESOFINDIA;2246;0.4019;0.082;0.067;0;3;-3;http://timesofindia.indiatimes.com//india/Gadkari-vows-to-fast-track-projects/articleshow/35747257.cms
1;TIMESOFINDIA;3994;0.9849;0.094;0.036;0;3;-3;http://timesofindia.indiatimes.com//city/patna/Produce-entrepreneurs-not-job-seekers-Kalam/articleshow/17736395.cms
10;TIMESOFINDIA;3994;0.9849;0.094;0.036;0;3;-3;http://timesofindia.indiatimes.com//city/patna/Produce-entrepreneurs-not-job-seekers-Kalam/articleshow/17736395.cms
9;TIMESOFINDIA;2459;0.8683;0.064;0.033;0;2;-2;http://timesofindia.indiatimes.com//city/nagpur/IT-will-help-bring-focus-back-on-students-in-education-department-Maharashtra-education-department/articleshow/35446613.cms
8;HINDU;881;0.6124;0.038;0.0;1;2;-1;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/cooperative-societies-come-under-egovernance/article6841735.ece
12;HINDU;768;0.8481;0.083;0.0;0;1;-1;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/tn-farm-system-gets-gold-award/article6841106.ece
12;HINDU;1725;0.8957;0.089;0.042;0;3;-3;http://www.thehindu.com/todays-paper/tp-national/tp-kerala/virtual-it-cadre-to-be-set-up-in-state-service/article6841514.ece
2;HINDU;1480;0.9812;0.135;0.0;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-otherstates/nri-special-summit-in-agra/article6832031.ece
20;HINDU;2320;0.9747;0.084;0.012;-1;2;-3;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/mega-cloudenabled-data-centre-planned/article6844122.ece
4;HINDU;2288;0.9758;0.074;0.0;1;3;-2;http://www.thehindu.com/todays-paper/tp-national/tp-kerala/panchayats-vying-for-iso-certification/article6844541.ece
12;HINDU;913;0.9578;0.158;0.033;-1;1;-2;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/tamin-gets-egovernance-award/article6855177.ece
20;HINDU;2797;0.9582;0.109;0.065;-1;2;-3;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/horticulture-sector-suffers-due-to-poor-market-linkages/article2986424.ece
8;HINDU;1531;-0.4404;0.012;0.025;-1;2;-3;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/54-govt-services-to-go-digital/article6844079.ece
15;HINDU;1531;-0.4404;0.012;0.025;-1;2;-3;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/54-govt-services-to-go-digital/article6844079.ece
13;HINDU;3072;0.6808;0.061;0.037;-2;2;-4;http://www.thehindu.com/todays-paper/tp-national/tp-otherstates/eregistration-of-properties-launched-in-haryana/article6854233.ece
7;TIMESOFINDIA;869;0.6124;0.039;0.0;1;2;-1;http://timesofindia.indiatimes.com//city/lucknow/Babura-is-first-village-in-UP-to-enjoy-IT-benefits/articleshow/36174502.cms
8;TIMESOFINDIA;869;0.6124;0.039;0.0;1;2;-1;http://timesofindia.indiatimes.com//city/lucknow/Babura-is-first-village-in-UP-to-enjoy-IT-benefits/articleshow/36174502.cms
4;TIMESOFINDIA;2267;0.9513;0.067;0.021;1;3;-2;http://timesofindia.indiatimes.com//city/kolkata/Online-is-the-way-forward-Presidency-University-official/articleshow/35798721.cms
7;TIMESOFINDIA;1999;0.9726;0.098;0.017;0;2;-2;http://timesofindia.indiatimes.com//city/patna/Bihar-mukhiyas-to-get-smartphones/articleshow/35799106.cms
2;TIMESOFINDIA;3509;0.9278;0.047;0.019;-2;2;-4;http://timesofindia.indiatimes.com//india/No-file-should-go-through-more-than-4-layers-Cabinet-secretary-to-departments/articleshow/36167501.cms
4;TIMESOFINDIA;3509;0.9278;0.047;0.019;-2;2;-4;http://timesofindia.indiatimes.com//india/No-file-should-go-through-more-than-4-layers-Cabinet-secretary-to-departments/articleshow/36167501.cms
18;HINDU;831;0.1531;0.023;0.018;-1;1;-2;http://www.thehindu.com/todays-paper/tp-national/tp-kerala/ictaks-interaction-programme-for-students/article7348819.ece
19;HINDU;831;0.1531;0.023;0.018;-1;1;-2;http://www.thehindu.com/todays-paper/tp-national/tp-kerala/ictaks-interaction-programme-for-students/article7348819.ece
1;HINDU;907;0.8176;0.069;0.0;1;2;-1;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/ictact-bridge-conference-on-june-26/article7348325.ece
8;HINDU;1303;0.6705;0.032;0.0;1;2;-1;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/825-plastic-aadhaar-cards-issued-in-tuticorin/article7377317.ece
17;HINDU;1303;0.6705;0.032;0.0;1;2;-1;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/825-plastic-aadhaar-cards-issued-in-tuticorin/article7377317.ece
11;TIMESOFINDIA;8485;0.9975;0.08;0.02;0;3;-3;http://timesofindia.indiatimes.com//business/india-business/Kerala-Inc-looks-beyond-remittances-bets-big-on-IT-gold-finance/articleshow/17728616.cms
14;HINDU;2281;-0.9628;0.013;0.069;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-kerala/arunkumars-posting-jac-report-today/article2962161.ece
2;TIMESOFINDIA;1465;0.9884;0.161;0.015;0;3;-3;http://timesofindia.indiatimes.com//india/Work-for-people-and-not-for-PM-Modi-to-babus/articleshow/36068938.cms
8;HINDU;1531;-0.4404;0.012;0.025;-1;2;-3;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/over-50-government-services-to-go-digital-soon/article6847336.ece
15;HINDU;1531;-0.4404;0.012;0.025;-1;2;-3;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/over-50-government-services-to-go-digital-soon/article6847336.ece
1;HINDU;728;0.6124;0.047;0.0;2;3;-1;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/summit-on-entrepreneurship/article6846639.ece
1;HINDU;728;0.6124;0.047;0.0;2;3;-1;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/summit-on-entrepreneurship/article6851313.ece
20;HINDU;1518;0.9594;0.109;0.023;0;3;-3;http://www.thehindu.com/todays-paper/tp-national/tp-otherstates/chandy-more-services-to-go-online-by-march-2015/article6093971.ece
1;HINDU;1292;0.7269;0.04;0.0;-1;1;-2;http://www.thehindu.com/todays-paper/tp-national/pm-to-launch-egovernance-schemes/article7362610.ece
18;HINDU;1221;0.1779;0.01;0.0;0;1;-1;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/offer-letters-distributed/article6084326.ece
19;HINDU;1221;0.1779;0.01;0.0;0;1;-1;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/offer-letters-distributed/article6084326.ece
20;HINDU;2579;0.9674;0.071;0.006;0;3;-3;http://www.thehindu.com/todays-paper/tp-national/tp-kerala/ezpay-cards-for-hasslefree-stipend-distribution/article3005295.ece
2;TIMESOFINDIA;2372;0.9835;0.133;0.056;0;3;-3;http://timesofindia.indiatimes.com//city/pune/State-budget-is-directionless/articleshow/36118838.cms
11;TIMESOFINDIA;2372;0.9835;0.133;0.056;0;3;-3;http://timesofindia.indiatimes.com//city/pune/State-budget-is-directionless/articleshow/36118838.cms
4;TIMESOFINDIA;1251;0.8807;0.101;0.021;-2;1;-3;http://timesofindia.indiatimes.com//city/noida/E-governance-software-to-cut-down-on-visits-to-Authority-office/articleshow/36118911.cms
18;HINDU;1496;0.8934;0.056;0.0;1;2;-1;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/engineering-students-exhibit-quest-for-technology/article2989631.ece
4;HINDU;3111;0.9451;0.04;0.0;-1;1;-2;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/etourist-visa-facility-at-tiruchi-airport-likely-by-august/article7356178.ece
7;HINDU;2285;0.976;0.095;0.006;1;2;-1;http://www.thehindu.com/todays-paper/tp-national/tp-kerala/digital-week-to-target-technosavvy-youth/article7388475.ece
9;HINDU;1620;0.3818;0.032;0.017;-1;1;-2;http://www.thehindu.com/todays-paper/tp-national/tp-otherstates/odisha-to-make-computer-skills-mandatory-for-government-jobs/article7387665.ece
16;HINDU;835;0.872;0.073;0.0;1;3;-2;http://www.thehindu.com/todays-paper/tp-national/tp-kerala/microsoft-national-instruments-ict-tie-up/article7356400.ece
1;HINDU;707;0.8519;0.109;0.0;2;3;-1;http://www.thehindu.com/todays-paper/tp-national/tp-karnataka/indonesian-ambassador-meets-governor/article3444046.ece
2;HINDU;707;0.8519;0.109;0.0;2;3;-1;http://www.thehindu.com/todays-paper/tp-national/tp-karnataka/indonesian-ambassador-meets-governor/article3444046.ece
8;HINDU;1330;0.1531;0.063;0.042;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/egovernance-service-centre-inaugurated-in-shoolagiri/article6620125.ece
18;HINDU;2281;0.9118;0.042;0.0;1;2;-1;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/engagements/article7385136.ece
16;HINDU;567;0.7717;0.09;0.0;1;2;-1;http://www.thehindu.com/todays-paper/tp-national/tp-kerala/6000-students-to-gain-from-ictakoracle-tieup/article6620204.ece
7;HINDU;1711;0.9118;0.057;0.0;1;3;-2;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/towards-achieving-digital-literacy/article7394349.ece
8;HINDU;1463;0.7239;0.032;0.0;1;2;-1;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/special-camp-on-sunday/article7385103.ece
18;HINDU;790;0.6369;0.039;0.0;0;1;-1;http://www.thehindu.com/todays-paper/tp-national/tp-kerala/engagements/article7397904.ece
20;HINDU;2261;0.9598;0.072;0.004;1;3;-2;http://www.thehindu.com/todays-paper/bc-welfare-dept-launches-mobile-app-for-its-study-abroad-programme/article7390332.ece
4;HINDU;1552;0.9595;0.097;0.011;0;3;-3;http://www.thehindu.com/todays-paper/initiative-to-make-gadag-dc-office-paperless-launched/article7390330.ece
4;TIMESOFINDIA;3521;0.9775;0.075;0.027;0;3;-3;http://timesofindia.indiatimes.com//city/pune/All-land-records-to-go-digital-within-3-years/articleshow/15715335.cms
11;TIMESOFINDIA;3521;0.9775;0.075;0.027;0;3;-3;http://timesofindia.indiatimes.com//city/pune/All-land-records-to-go-digital-within-3-years/articleshow/15715335.cms
20;HINDU;1539;0.9792;0.145;0.028;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-kerala/tech-help-for-road-safety/article7390830.ece
20;HINDU;1318;0.9702;0.14;0.015;1;3;-2;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/stress-on-ictrelated-services-for-students/article7397709.ece
12;HINDU;148;0.0;0.0;0.0;0;1;-1;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/Meet-on-e-Governance/article16986135.ece
17;DECCANHERALD;2413;0.8636;0.041;0.004;0;2;-2;http://www.deccanherald.com/content/183172/phase-uid-registration-begins-august.html
7;HINDU;1837;0.9947;0.192;0.0;3;4;-1;http://www.thehindu.com/todays-paper/tp-national/tp-kerala/mgovernance-project-bags-south-asian-award/article2301169.ece
12;HINDU;1837;0.9947;0.192;0.0;3;4;-1;http://www.thehindu.com/todays-paper/tp-national/tp-kerala/mgovernance-project-bags-south-asian-award/article2301169.ece
1;DECCANHERALD;2102;0.9771;0.116;0.031;1;3;-2;http://www.deccanherald.com/content/381003/pm-says-poscos-odisha-plant.html
1;INDIANEXPRESS;6566;0.9989;0.14;0.039;0;3;-3;http://indianexpress.com/article/opinion/columns/an-indian-information-technology-service/
7;INDIANEXPRESS;6566;0.9989;0.14;0.039;0;3;-3;http://indianexpress.com/article/opinion/columns/an-indian-information-technology-service/
13;DECCANHERALD;2784;0.2732;0.063;0.054;-3;1;-4;http://www.deccanherald.com/content/364250/residents-associations-advise-caution-recommendations.html
2;INDIANEXPRESS;3807;0.9922;0.099;0.016;-1;2;-3;http://indianexpress.com/article/india/india-others/central-govt-announces-98-smart-cities-naidu-terms-them-safe-investments-for-pvt-firms/
1;HINDU;5101;0.9955;0.093;0.011;0;3;-3;http://www.thehindu.com/todays-paper/tp-national/tp-kerala/scaling-new-heights-on-the-wings-of-technology/article23387254.ece
5;HINDU;3029;0.0782;0.068;0.059;1;4;-3;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/tech-savvy-constables-look-for-a-promising-career-in-police-service/article23755552.ece
1;None;10752;0.9998;0.184;0.028;1;4;-3;https://www.hindustantimes.com/india/full-text-of-pm-modi-s-address-at-digital-india-dinner/story-MO56gInakpnbHpmGoO9w1J.html
7;HINDUSTANTIMES;2611;0.9802;0.099;0.015;1;3;-2;http://www.hindustantimes.com/editorials/industry-throws-its-weight-money-behind-push-for-digital-india/story-Wuh1RViUiZ3NmISZ6ri0xJ.html
20;TIMESOFINDIA;1866;0.9349;0.09;0.038;0;2;-2;http://timesofindia.indiatimes.com//city/coimbatore/farming-needs-tech-revolution-to-ensure-food-security-icar-chief/articleshow/62141813.cms
7;None;2098;0.4404;0.027;0.021;-1;2;-3;https://www.hindustantimes.com/jaipur/rajasthan-s-cashless-village-women-peep-out-of-veils-to-scan-codes-for-payment/story-GMXew80nGjZAHWV1ozyq4N.html
2;None;2830;0.9842;0.091;0.02;0;3;-3;https://www.hindustantimes.com/india/lucknow-chandigarh-agartala-among-13-new-smart-cities-announced-by-govt/story-nWevmVR5FirwKOSedqA4EM.html
16;TIMESOFINDIA;2805;0.9808;0.092;0.019;-1;2;-3;http://timesofindia.indiatimes.com//city/pune/Farmers-in-10-districts-to-get-info-on-weather-patterns-advisories/articleshow/16030887.cms
